-2.0004736305341,2.93839943767452,-0.313116999147088,-2.72350952081615,-0.000919308702941307,-0.100265005790841,-0.00535982909793595,9.53439477219159e-05,-0.00252247456161812,-0.00180959578058577,-0.00378263138443651,0.000202648286720452,-0.00284456078119921,0.00104571740875919,0.00333244826479487,-0.00475805274775881,-0.0111943335423988,0.00417678306215405,0.00136378257004457,0.00130845718346488,0.00716932057426396,-0.00461750706505117,-0.000659317080830071,0.00466582896215356,-0.010492520052848,0.00303562064337533,0.0100715730512758,0.00037314963265718,-0.00570206025522835,-0.00793391224284085
-3.7349863530436,6.88214578871191,-3.01314598650295,7.99633603017142,-0.000593140276657893,-0.0969744140995902,0.000745287048449153,0.0043859765172463,0.00188077610925673,-0.00791835865802389,0.00453052519126501,0.0110144293970095,-0.00704133824904171,0.00610089353039575,-0.00715513662010973,-0.00227097479791548,-0.00230992737367144,-0.00533237143307034,0.00822465628931857,0.00477736530194367,0.000631532540632008,0.000283769305148937,-0.00311170893945468,-0.00201259695781491,-0.00216632875421236,0.00866778795693428,0.00337673530451794,-0.000454803790893218,0.0012740017680604,-0.00247746781006794
-5.13864195089593,12.000094478183,-5.44217828462196,-6.43429429978321,0.000860333202131324,-0.00410354691985023,-0.00774585596776796,0.00843488251975771,0.00829435422110472,-0.00255352266901093,-0.00694570266623597,0.00921922993120979,-0.00653128841352562,0.00354311672139132,-0.00636337297009017,-0.00447158870162104,-0.000865604255642072,-0.0161235969670228,0.0136666824941882,-0.000993476818591729,0.00827168822692259,-0.00152369412736834,-0.00062513405471649,0.00117506320701136,-0.0049355142278027,0.00600093035892239,0.0124879444833128,0.00221625303547589,-0.00139009932297136,-0.00621524135097129
-4.68117272120552,0.497614959050228,-1.58769220252498,5.76980455194817,0.00064892001847851,-0.00620389345829549,0.0107342009316184,0.00634935739705261,0.00506725008990837,-0.00727988299083822,0.000134469060647642,0.00499741857026145,-0.0115408336132717,0.0112799160838111,-0.00439911214330475,-0.0106307112504936,0.00331344309033861,-0.0100887479822875,0.0174771132417498,0.00831306416651583,0.00612142588396349,0.00520986818948986,0.00468532479443559,0.00294730964506749,-0.0088627772974496,0.0116379368308957,0.016029691792755,0.000546466920170434,-0.0025769904538893,-0.000233987727237037
-6.4384850220614,1.02781668150134,14.9767189990246,11.6370116533398,0.00313340807217645,0.0530825910731334,-0.00454726070295055,0.0265929059541566,0.00862170721972564,-0.00893062728003118,-0.000529435585040483,-0.00309995331640841,0.00258823026032445,0.0127914299812208,-0.0195555521834635,-0.0106535764238628,-0.00986398121574007,-0.00598356193932815,0.00642058692725867,0.00738503713983492,0.00510340367633697,0.00284514603112789,-0.00529110779373452,0.00425125677267566,-0.00304925314807996,0.0099298559277429,-0.00137280182937569,0.0056175991215825,-0.00444106787346636,0.00264453635081036
-1.69306216835306,2.65323749275878,5.0754774368244,6.16246417384608,-0.0010356179909191,-0.100497635559495,0.00215515672958013,0.00148051232018452,0.00209419926083549,-0.00142673900036283,0.00123969414246124,0.00250459160008589,-0.00240126672257602,0.000253457908010043,-0.00031865162542748,-0.00195737563545653,-0.00261855049799899,-0.00536778642686976,0.00458471109974372,0.00284076903973132,0.00355843964378218,0.00399025781959462,0.00151345674150629,-0.00147844053848274,-0.00131843604387623,0.00255769274780495,0.00366246071228807,0.000708579559358223,-0.00119879258696116,-0.00321913066009568
-5.17042230049685,10.2445518917452,7.05165300937379,8.56706500906816,0.000347722990394056,0.0467650693599469,0.00248549619876403,0.00619017634167501,0.00879748509268159,-0.0171101166570267,-0.0033328461073848,0.0175826299150331,-0.00452388711334267,0.00742507957271534,-0.00769537925395313,-0.00846634014847443,-0.00108962542474566,-0.00946788543501719,0.0167834546527131,0.003961225003588,0.00848737717879815,0.0101871889765916,0.00670676639267894,-0.00231672594596123,-0.00840075025658756,0.0239153451356327,0.0096050429106151,0.00951041434731634,-0.0102674551567955,-0.00477858516039514
-3.98339984530549,-10.0110100270634,5.94566983795198,0.231938295832649,-0.00302743870097416,-0.188106297747479,0.00802638078356325,-0.0082428768561432,0.00643312306732942,-0.00822446424760108,0.0057726120618978,0.00270391583037102,-0.00429322892265099,0.00513413443322483,-0.00367907986685817,-0.0135398213198795,-0.000633730058511601,-0.00792070820467234,0.0102618862829717,0.00369171295535817,0.00240551578888073,0.000957905353990091,0.00356514565792267,-0.000774244556733797,-0.00512820592138727,0.00906385016044329,0.011581746324354,0.00599146044989935,0.00450404739679451,-0.0029229841064275
-5.08148269775501,2.52002238983866,20.0713272957753,0.228528293787745,0.000399926181239505,0.0254241307805072,0.00785670050728549,0.0129947812700102,-0.000538629645768321,-0.000981345471378325,-0.00496401204511076,0.00283158005658587,-0.0010733223564433,0.00152919504504594,-0.00847187915219937,0.00458823642735723,0.00503354027318738,-0.0142290642622033,-0.00621704716293774,0.00913387317378231,0.00341409373947874,0.00383803624138009,-0.00269698939976311,-0.00444619974888602,-0.00717140450877265,0.0105637463271321,0.0143663713862238,0.00529833739847528,-0.00522073002732703,-0.0124849185224395
-6.72699595570284,-3.69190406727405,11.4671638052822,-9.05356060509552,0.000356398521368092,0.0758138981006851,-0.00885866258229787,0.00192536851885216,-0.00886788138751445,-0.017615197887564,-0.000837946832751956,0.00996916282274925,0.00303469655047845,0.00514657667551305,-0.00243781036760644,0.00538136822497593,0.00367401741273302,-0.00760630646088064,0.00420699519071643,0.00629453553124148,0.00225471055546189,-0.00287755472154132,-0.0127993073649899,-0.00982943953173606,0.0129381516441514,-0.00740348166569202,-0.00296901322565933,-0.00314358227961026,-0.00142072573142657,0.00366371085335205
-5.30335904034557,3.52801840889736,-4.65074406830627,5.52155454786736,-0.00253259847233046,-0.0737732451125825,0.000296310999337912,0.00186133546242862,0.00208388059334319,-0.00975272162155377,-0.00123381512121858,0.0061956236232119,0.000730171403824617,0.00425248738697049,-0.00410455933678774,-0.00929010171425802,0.00959960121221671,-0.00586030669153063,-0.00202859523026406,-0.00420368508264679,0.000190791023047394,0.00705062623456764,0.000614444852708626,-0.00676464127856568,-0.000223271954311435,0.00111667353488352,0.0113413607466947,0.00439465319415197,-0.00395389140859184,-0.00183791666816566
-7.96574283522784,26.7656632682501,-4.45619869678053,5.50876861332374,0.000436996616210107,0.0921997717101265,-0.019266696736421,-0.001826055995874,0.00385280766493579,0.00989458095004903,0.000537939649149679,0.0190618458039941,0.00074678204325764,-0.0045773604850461,-0.0117313809676292,-0.00901077748848672,0.00894849528636365,0.0122495606453086,-0.00549676356956604,-0.00879972893452574,-0.00215001579874045,-0.0108272624350536,-0.0117915657381781,0.00323945383360925,0.0154713175011771,-0.0112888029778845,0.00528331219001188,-0.0076363779952973,-0.00324587612120089,0.0021133904392532
-5.90593419694739,-1.88117777160986,9.51622585269695,-17.7558286390963,0.00313254457511192,0.00456648210849541,0.0107151294970055,0.00187011550687057,0.00470111040416757,0.00590351492717258,0.00151094601335964,-0.00326631026963877,-0.00186923576595776,-6.20476487534976e-05,0.00775044776832459,-0.0119712688763528,0.00353261616968646,-0.00617756765595264,0.00294112725253593,-0.00430093614244017,0.00370777573289246,-0.0054777975488302,-0.000739522099904103,0.00724643464989076,-0.0098938306112722,0.00498451931629023,0.00286801839239928,-0.00183253341691405,-0.00110268969718128,-0.00448285862660656
-5.56457548278339,22.1815248823059,-7.42852548030725,11.0741222271206,0.00152530071380808,0.0802874581530359,-0.00403227247793748,0.00109975649305209,0.00596381133663935,0.00117320040345534,0.008714930794574,0.00649399926111715,0.00149812309162481,0.00560234416663424,0.00663326683959114,-0.00129739830341418,-0.00291135081812298,0.00651519582277001,-0.00453071401690862,-8.39151239931678e-05,0.00376723434893151,0.00217536354622142,-0.00653500156388139,-6.21829038798397e-05,0.00363314117083578,-0.0111408357215181,0.0035091667957343,0.00161026791720752,1.37621899466417e-05,-0.0032626418408676
-4.03789152337568,-7.6263739150345,6.47966370920476,6.15129904494186,-0.00102037996997997,0.0140757327713802,0.0112390461237512,-0.0036726986608401,0.000881429111505191,0.00393142758114265,-0.000239443688977412,0.00503513160924933,0.00165476510466248,0.00482036250287755,0.00393870992555221,0.000558051165910364,-0.00161043770381816,-0.000441998460296182,0.00217537412479827,0.00577087859085867,-0.00138692224719844,-0.00642165322857959,-0.00334753788755358,-0.000529375991358345,-0.000187623740023825,-0.00663827837185754,0.00688346656385219,-0.00429997235739622,0.00235318591757498,0.00217136298076429
-7.69897632251771,-4.1687767613069,14.4172039164868,-2.0031429966072,0.00066166264416513,0.0925268505389971,-0.0055766631447952,-0.00897499430769482,-0.00866792543789734,0.00584946512096202,-0.00544980907667262,0.0163651649389274,-0.00230426516399583,-0.0147220354340207,-0.00771180170597949,0.00400100423290575,0.00732929398109971,0.005453246902119,-0.0027660246892816,0.0015416580340331,0.00726203430547003,-0.00514101567328331,-0.00266923563846922,-0.00145577169761301,-0.00752042304118651,0.00151784595599897,0.00622827846765057,-0.0306241164480073,0.00356790246239133,-0.00786171336489176
-4.81353525076402,-6.02244370722362,3.84982798504759,-7.01577154108691,0.000636129667593347,-0.0657346380955553,-0.000227667074125494,-0.00528359339233484,0.00264531961257692,0.00176603941034958,0.00328273806311749,-0.00129259902749872,0.000316837974347828,-0.00168521558203882,0.000876229271105863,-0.00419975654244254,-0.00425514906504573,-0.0045560242674216,0.00301651641728263,-0.00863589990760726,0.00210638893515729,-0.0132154775138754,-0.00853446425817364,-0.000185989805506193,-0.00527341859285451,-0.0024702263532066,-0.000125060052108148,0.00201533246026353,0.000332053578160806,-0.00135180290527392
-3.55821439501296,-0.275097593153624,-11.0501721736184,9.88582813415131,0.000608317010538327,0.000252499349730107,-0.00325562832978841,-0.00378716438127218,-0.000499044174467014,-0.00263067190218366,0.00199010585543458,0.0072772366874727,-0.00203240584467167,-0.002207456935455,-0.00797697161173054,0.000381970460618373,-0.000977391587891281,0.0027720678892382,0.00114622473273267,-0.000643656206820469,-0.00121402993305626,0.00172434499444071,-0.00137964201401286,-0.000304287425638916,-0.00018219861888106,-0.000307656331732908,0.00482161123522603,-0.000554708995383574,-0.00478635276662501,-0.000859823381781012
-3.98420836794068,-5.03705183000226,-10.5647727375953,3.32201934119913,-0.00157999774897072,-0.0341879875309967,-0.00302157314331191,-0.00166054524024443,-0.00407866796564095,0.00329390063774652,-0.00366772843317891,-0.00367022637026602,-0.0026233612322795,0.000801088983768717,-0.00548362582627398,0.00306221013630662,-0.00142376247274296,0.00279474843247796,-0.00171618064381529,0.00503145285796414,-0.00181906993761966,-0.00489116479547158,-0.000317371375920815,0.000762086271796144,-0.00393142095718931,0.00380123998830718,0.00114108847464612,-0.00401369723085211,-0.00174217421301779,0.00390387132114482
-5.39776058126452,-1.99602449131944,38.6608968757342,6.72570741675176,-0.00452200614950605,0.13165503982454,0.00555948983922023,-0.0027515900938433,0.000581180512880304,-0.00305813829249721,-0.000455224578333596,0.00565196075335498,0.00140348707174096,-0.00785979574610091,-0.0011423824597905,0.0041062088873303,0.00235027264973596,0.00616217312116817,-0.00293342296068659,0.00641787688661628,-0.000193307981316668,-0.00573282812888591,0.00265272880028311,0.00332049811551424,0.00535791510984937,-0.00134804004128146,-0.00447758719093394,0.00544615266331451,-0.00263597549252762,-0.00318834413566638
-2.3439814420252,2.99504671291886,-1.96097412253648,-0.848086674806701,0.00142801796376276,-0.0869054425416569,-0.000933924748555649,-0.00420040191660534,0.00129661538139983,-0.00104626194278406,-0.00136633694226538,0.0034415284757137,0.00211330026483716,0.00145517895845876,0.000645543049402338,0.000810510739980955,-0.00261064255305416,-0.00338845551246648,0.00239118936255792,2.05166681525386e-05,0.00568421304581243,-0.00109748717173574,0.00388200572510264,0.00284055637239395,0.000862022222387213,-0.00182099022985131,-0.00321036969911542,-0.00253735568788445,-0.00034330031355156,-0.000107795900461179
-6.7531648676943,-28.0193109273728,0.620959231786265,12.1953472388318,0.00261384566002723,0.0824958698109859,0.0034324835173022,0.00565109784769549,-0.00357911987571998,0.000878453628621494,0.00296628711699785,0.00532685225613042,0.0142652997553032,-0.00890550404018109,0.0130528463047319,-0.0134140648444412,-0.00863675812055769,0.00162216297171055,0.018739514739876,0.00401348776990117,-0.0023098805535116,0.00245868967246906,0.00749692266578813,-0.00201206756332729,-0.0109614284665899,-0.00457039729824198,-0.0109633466610259,-0.00746703566050125,0.00572383694617064,0.00376975884455387
-4.39188565662592,-0.000478815158486308,-2.31316990317952,2.95296519150268,-0.000274713421137123,-0.050254258438797,-0.00147946892262047,0.00067586729485922,0.00138444788230188,-0.00197208394240404,-0.00592802471172704,0.000349849887792372,-0.00144579539600005,-0.00434212988462748,0.00253500002288004,-0.00100088327395381,0.00148688868960478,0.00340813539754035,-0.000892953840303268,-0.0080315478718327,0.00629744076023764,-0.00315969605159259,-0.00207153380326728,0.00531277610827879,5.51857651098023e-05,2.49151810219007e-05,-0.00279891778229099,-0.00274945377800724,0.00406246356848523,0.0071391154354684
-4.55052791752281,3.19509961098955,-2.72419488380041,10.2427180063042,0.00281897071421721,-0.0201569061162447,0.0017040935332783,0.00316080678847424,-0.00118806226836079,-0.00407398428745176,0.00730507966528464,0.00515529793495344,-0.00217319266198237,0.00233432886163041,0.00409848438441382,0.00167386199193811,0.00231417277836817,-0.000631899908029857,-0.000902023746255282,0.00432036969974978,0.00171451101108132,-0.00242782068747764,-0.00766786267375261,0.000262132180325047,-0.00266538092393378,-0.00147857761281309,0.000187579542059363,0.00397925985307383,-0.00390014357644079,-0.00329564571716796
-2.7700562831157,-2.40090130832048,-3.29806816170674,-15.7578043760655,-0.000905436160157672,-0.114910674035713,-0.00345858626264482,0.00141322575625642,-0.00177569905082673,-0.00315923356242794,-0.000262654247764105,-0.0020171176299105,0.00131772658170909,-0.00283555617908543,0.00185949812144164,0.000286325061879896,0.00469108052608177,-0.00396537094689429,-0.00201004660631084,-0.0023669234497456,0.00563560321419755,-0.00302948948812212,0.00378645125610325,-0.000284907299354442,-0.00698989122408573,-0.00107521408832528,-0.000831969189117892,0.00271928038691693,-0.00332253792587977,0.00315328963729125
-1.63285096732029,0.940295569600613,8.67420604190563,-2.77629429373112,-4.48803008063473e-05,0.0332722587927347,0.00233045683944991,0.00317141985016449,-0.00207149019178155,-0.000498145744757873,0.00071675207894085,-0.00197464125783139,0.00183174341719294,-0.000234932505755646,-0.000259515883995978,0.00073731087581387,0.00229787028482406,-0.00068257726809004,6.95813503412653e-05,0.00174320729475223,-0.00197065472739152,-0.00207218866436966,-0.00111645480892929,0.00202307438180012,0.00105221343025694,-0.00136069489384622,-0.000139705503835396,-0.00105421764452408,-0.00208861511522972,0.000445522163465843
-1.98503266317178,-9.76854931448147,-4.53067826471391,1.32000228939329,-0.00142422783444381,-0.0986131317588105,-0.00431210292456813,-0.00309053889167928,-0.00401478926368301,0.000344821953944342,0.00114828193110015,-0.00158309180291737,-0.00124014667569179,-0.00229278150376284,-0.00132186815006934,0.0010328195741374,-0.00323399524884433,-0.00220209936899708,-0.000771614471648736,3.76568278645288e-05,0.0015425013423775,-0.00276332519373595,0.000129027217107761,0.0016045978620979,-0.00365505836759576,0.000434961512250875,-0.00258011119186946,0.00144657676006114,0.00217380277097124,-0.000287001560988321
-5.65881325302797,16.4591037304673,-7.38036271721907,-15.6227294545422,0.00231848491647988,-0.0309702721883355,0.0116836837720128,-0.00730858543053286,0.00136219698166666,-0.00390510243347537,0.00105830945061533,-0.003678683346241,-0.00953739320204518,-0.00292252342015502,0.000599203118647108,0.00387607401666716,0.00100615338996094,-0.00771870565592711,0.00202763939904129,-0.00133790512824707,-0.000602951614814788,-0.00559414161345079,0.0124760555804821,-0.000465071530976933,0.00425756216838937,0.00240347685942074,0.00489004212537777,-0.0113480787856719,-0.0070101262590148,-0.00647496923413953
-1.4283842183221,-0.996356971364886,-0.611648522772721,4.18766303944252,-0.00164315891321023,-0.0180650444977767,-0.00051992536375908,-0.00177648795318862,0.00270918111983014,-0.00279929259826793,0.00103112177502515,0.00368854136021804,-3.72879492434622e-05,-0.000684450237412114,0.00160048894543095,0.000956775347317948,-0.00125550688798755,0.00113116857362217,0.00238038039836461,0.00123257391566462,-0.00130245343423349,-0.000835360286652993,3.6451669530424e-05,-0.00144745432655723,-0.000754896867233749,0.00373301407514457,0.000454631862553534,0.00253503731147003,0.000293950761352471,0.00190478260756431
-6.08641154500374,6.29824096019096,7.82724401818878,-3.54849287124039,0.000365277283598473,0.060161111605485,0.00943119421088063,-0.00406340798019194,0.000589819432448217,-0.00819894004236896,-0.00147264772053627,0.00159267862139906,-0.00491937908507127,0.000559250785849799,0.00841879866787091,-0.000342424456045208,0.000806180173346323,-0.00555679891732715,0.00188610928728165,-0.00347910463321784,-0.00703797501729732,-0.00600586032382452,0.00118828064193815,-0.001382307052878,-0.00531224696628337,-0.00876111901338746,0.00131105845831943,0.00434011651394525,-0.00549620902934642,-0.00266362573488183
-6.37566044528245,14.4236226936404,9.39445339527241,-2.5043367461843,0.00102305214783943,0.0485977853314886,-0.0278347128101828,-0.000560989461934051,0.00760913524848149,0.00644482134798409,0.013635261293501,0.0195260526407099,0.00712737504310108,0.000736725927174562,0.0166970381386622,0.00126607695958021,0.000726491307640184,-0.00581863155403594,0.00354670300884731,-0.000802886311977571,0.00557007948385132,0.00231592124922546,-0.0136913902509798,-0.0138617382092516,-0.00831683387187287,-0.00372353347123869,-0.000646470166195241,0.00127699683025353,0.00384728111924033,0.000462324669983691
-4.31527461092232,-3.20196228197005,19.8704395861177,9.47611841193562,-0.000900127003815402,-0.0684560209866086,-0.00612724476407172,-0.00224240753151863,0.00588568947329153,-0.00360235173751787,0.000782477285444013,-0.0142000619650973,0.00310459054533663,-0.000816253054069555,0.00576731764517094,0.00199246104785046,0.00197860862592639,-0.00760421940414574,-0.00480340594136551,0.0036990414644396,0.00566484563453856,-0.00092319659847394,0.00511291156833776,0.000278738564854609,0.00107429559814353,0.000452189028951539,0.00114508600530279,0.00788103518192891,-0.00211853276770976,0.00666738851982385
-3.52472518223816,6.39215879540838,-7.76650303241888,2.79736170803025,-0.00251169044455104,0.0520270048940244,-0.00375763833518632,-0.00630587828418469,-0.000345085211413867,0.00202633967508,0.00252930152399335,0.00311686306832987,0.00337011776433633,-0.000669033340979768,0.001984679127096,0.0011631103466388,-0.0021374877441858,0.00269266720388427,-0.00468847913985014,0.00243208810282665,-0.000842638480004954,0.000812490238316174,0.00526812139489833,0.00250943753416986,-0.00290217399859313,-0.0022580834382179,0.000165727182530113,-0.00752445106071996,0.00384470970865237,0.00074302134237032
-5.98275580543132,1.28614071168552,5.24465503430618,2.37334492353401,-0.000419686058998051,-0.0758840045147151,-0.00474138909416113,0.00259623679860006,0.00176303546521296,0.00538886483353387,0.00971556160498728,-0.00643405739541779,0.00304085380811679,-6.42009669865088e-05,-0.00281545880152414,0.00382681405529598,0.0138632035972361,-0.00543639703788595,-0.00205610536415157,0.00726887822455546,0.00797186091337928,-0.00415685914037187,-0.00545383062616012,0.00627620928221133,0.00203541851976983,-0.00710661983140895,0.00044787972007759,0.00715219877407498,-0.00195039128550404,-0.000850659553072656
-9.36712982544943,14.141853276306,-11.9027138162937,9.41733139723954,0.00567087197634432,0.080557643250234,-0.00536805536538754,-0.0134266675861702,-0.00681726290822791,-0.00173563296188546,-0.000767922951890797,0.0109793406513616,-0.016984848577949,0.00641798991383362,-0.00278321084437492,-0.00534686348002065,-0.00025006228469404,-0.00907218303837291,0.00984470151886227,-0.00669354911814595,-0.00889489562485219,-0.000488454576075053,0.0120047182557531,0.0289372446344667,0.0161032327675305,-0.00463052819232038,-0.00362190082883514,-0.0281886617217616,-0.00986723684113858,0.0268608742326844
-8.52451683569802,28.0587076761115,-7.09555464957177,17.1811582856051,0.0126524321222038,0.108448960291981,0.0198833477265215,0.0139898949170783,0.00604435697229632,-0.000524837695904158,0.0031927377680281,-0.00223504046534377,-0.00868478933737543,-0.00527910904434858,-0.00477786332551374,0.010791672272967,0.00445124080357713,-0.000550007983328184,0.00776165165822088,-0.00123735134585909,0.0180513570459058,-0.000229260402597922,-0.0132272490697924,-0.0102540292803552,0.0058171931936679,-0.00205307744739218,-0.00918575323607572,0.00032887284111847,-0.00886581943600325,0.00878718856671933
-4.00073544566414,-7.87452611614906,8.78933955544305,-7.68567055041647,-0.000149381074030333,0.00371248674556098,0.00340439154414891,0.00219894414268256,-0.00092208950015552,0.00100395795734922,-0.00586460399261442,-0.000943049317070259,-0.00355410471290577,-0.00021704456643765,0.00067996358768453,0.00222377971419905,-0.00287150342711516,-0.00348731077962864,0.00183587923520758,-9.4159020151441e-05,0.00266994251119902,0.00278588894832163,-0.000480771677927306,0.000686561214174334,-0.00263868474313318,-0.00125538767716796,-0.0043512414513167,-0.00332801490280388,-0.00347998204079,-0.000771780702147948
-5.88432563248172,1.74268320119427,-1.98081823139304,-3.71821525236207,-0.000547080979174226,0.0969812979679917,-0.0111161896020182,0.00216111695488093,0.000756323986033276,-0.00230038230357393,-0.00477935198214992,-0.00491936698658288,0.00443556045300244,0.00201553677119902,0.00214726329986515,0.00506330568978905,0.0027136163155984,0.0031176030279985,-0.00248900374954719,-7.60673440857926e-05,-9.92233637614501e-05,-0.00377332804600932,0.000927612537850638,0.0073232026755767,0.00269152049389634,0.00238892565975587,0.00954075604034178,-0.00587412958229737,-0.00542405412117656,-0.000516978995669876
-4.24941498026857,-14.1177811109117,-6.06314137656084,0.622023415773212,3.28165039738351e-05,0.0211070076183577,0.00362995346401229,-0.00318184397156384,-0.00545282822443283,-0.00140435735916127,-0.00141293161292169,0.0174389187107212,0.00285955898714055,-0.00144622951987603,-0.00158964135655999,0.00416690905612599,0.002226044971174,-0.00104849762374872,0.00228425170891717,-0.000362898813972395,0.00278157351470517,-0.00308375599494271,-0.00368893910002034,2.57803556464763e-05,-0.00337421155361897,-0.0019685448899568,0.00209637822290841,-0.00129078518657375,-0.0052447806815134,-0.00124071366650165
