-0.00575713048728251,0.000265678813439423,0.000275472646936786,-6.29341891209896e-05,4.57322727525113e-05,0.000146375579826596,3.40880074723267e-10,1.91073614019446e-06,-8.8723252015453e-13,2.9537376972176e-06,-4.61750790169146e-06,5.53723570754918e-14,-5.3723568240637e-06,-2.87084844432324e-06,2.66794134616391e-12,-2.70916878754205e-05,2.21404389571819e-08,-0.000305904381388733,1.92405665162929e-09,0.000250059462313508,-8.08416968862794e-09,7.95813550227711e-10,9.28473877271847e-11,-2.21222109975679e-09,-5.47008899424861e-09,-2.43385284106611e-09,-1.19966449134261e-09,-0.000418989104992125,6.35755068454788e-11,-7.7086158780134e-10
-0.00779976375690029,0.000173811483982269,7.45264260141212e-05,-0.000184266994003421,-2.62388405598686e-06,-9.21739739996154e-05,-0.0242416307419608,-0.000286808562779309,3.36368317851171,-4.53809262743702e-06,1.25281447901308e-05,0.82199657494865,8.88939140663114e-06,5.86991263897115e-06,2.04893013301825e-10,-4.20638122320006e-05,7.24509275029792e-08,-1.60601339904859e-09,-0.000292927423894494,3.11099842849498e-09,0.000545827959431605,-0.000901950219250563,1.01923672154715e-09,1.02547113147015e-09,3.20172530283856e-09,-4.72755956184185e-09,-0.000735221851771064,-5.85305536233013e-11,3.08986301664288e-09,6.42599556649084e-10
-0.00869878366314592,0.000668738405534321,-0.000215724440713908,-0.000533323219120588,0.00055033146940236,0.000126859756198475,0.0283393685607252,-0.000440945804531684,-2.36545440687248e-12,3.20832411019219e-05,-9.15250643782579e-06,-0.804562174900129,-8.50811274099217e-06,-1.45563669696666e-05,2.04672347827298e-10,-2.32717445131073e-05,1.60055134002613e-05,-5.44126129269191e-09,-0.00041648157139756,-0.000342728074312764,-0.000544746722689148,5.48557461587622e-10,0.000433923683514623,0.00116367235082536,2.77349995385476e-09,-0.000331329465331978,2.87940406089182e-09,1.99876566339234e-09,6.38500337235168e-10,-9.6342964909171e-10
-0.00552056008052871,0.000169670813975277,0.000244321410196045,9.84835285414471e-05,0.000342310496756972,-0.00047894893799966,7.851146005459e-11,-8.10167170961423e-05,1.99824321266096e-13,5.1556959785638e-06,5.26159717881864e-06,-1.95868727625173e-12,-5.12276888298588e-06,-3.94269960831122e-06,4.85028093822131e-10,-2.12752344609482e-05,5.57425092490677e-09,3.22247164896737e-09,0.000463639268185066,-5.59973439056824e-10,-3.62168819902825e-10,1.27379231229819e-09,-7.54758972943849e-10,-9.02384432452468e-10,0.000578673518269237,-2.05173057364719e-09,-0.000644658442372046,1.0609772794994e-10,1.07145304290625e-09,-0.000746690285260319
-0.00922179566711182,0.000494051131046271,4.74476209728196e-05,7.88570977886118e-05,0.000137911467921176,0.000105714789149203,-1.10198725872476e-10,-0.000516975477146912,-3.16154991766372e-13,6.87908651081516e-06,6.66487395163115e-05,3.08694469728341e-12,8.04558803640129e-06,5.55406356211704e-06,-1.81581192321297e-10,3.22864780107398e-09,-8.17684317311761e-08,0.000435674995245793,3.92635124143706e-09,0.000410857766361983,-2.23144563692772e-09,1.93991476578819e-09,0.000446470728914582,1.8345432477461e-09,-2.77003948128916e-09,-4.5377497473281e-09,1.49429235227123e-09,1.05457881543213e-10,0.00162321223824077,2.71474340990122e-09
-0.00403207477480488,-0.000179493778758717,0.000159625316000979,3.84626361751113e-05,6.99457540517618e-05,-0.000348508796602778,1.64485191862307e-10,-0.000133496067461175,-1.70099408915152e-12,1.11202139432862e-06,-8.6339590419355e-06,2.08857157370112e-12,-8.8821851480723e-08,-4.80175723075055e-06,0.0175659787439557,-5.301312371136e-08,5.16662259725528e-08,-8.61725517006001e-09,-4.96460472337309e-09,6.36917509552649e-09,-5.17963505394072e-09,-8.51976452669033e-10,3.98351022745898e-09,1.62627242675502e-09,-5.06992442602419e-09,9.15812814985448e-10,-0.00102458405083565,0.000505795934067744,1.02572855436945e-09,5.66921940524147e-10
-0.00622036152921175,0.000248285744433078,0.000171176394619041,-5.22294362358282e-05,1.19530022184193e-05,-0.000159902065425944,-2.72145955564776e-10,-4.56201376261888e-05,4.75857440330198e-12,1.55357149669284e-05,-7.81915342542288e-06,-6.41537436103799e-12,-2.91617519565963e-06,-6.22033243383055e-06,-9.0382770335138e-11,2.46889127631446e-08,-3.98684461131151e-09,-0.000619893994736628,0.000233047204657789,-0.00025038312123881,-2.6586351458256e-09,1.98523338763499e-10,-1.25294180524176e-09,7.40085538760819e-10,-2.71449993559008e-09,3.40578225609818e-09,0.000795190735139306,2.03395620518543e-09,-7.41777841024005e-10,-4.50930552430815e-11
-0.00648992661817868,-0.000164062977071298,0.000111520281711202,-0.000147235957590259,-0.000153375077373856,-0.000187047977551506,9.22967445174254e-11,0.000290802203158637,2.35822507233812e-12,-6.24448365495837e-07,8.23799697283112e-06,-5.54700448701852e-12,-4.2505845426238e-06,6.6513009869975e-06,-3.02690666101713e-10,3.01300602939249e-08,6.68867841148546e-09,-2.91557358584467e-09,1.1904570788208e-09,-0.000273853586467955,0.000188195267770049,-5.43378008310299e-10,-1.47937950305241e-10,-9.09288007870353e-10,2.22776052982775e-09,5.84711212257234e-10,-1.0855750583159e-11,2.86605617862591e-09,0.000867873811412743,1.87635605318526e-09
-0.00726764000991653,0.000488479668471671,8.00517428653812e-05,-2.41191551189629e-05,-0.000217835183555537,-0.000474195425040756,1.35554857885464e-10,0.000168978411621284,2.60903361136736,-3.25491337408449e-06,8.82485215028592e-06,1.62100061875605e-12,-9.69759225580094e-06,-4.03486455987082e-05,-0.00940241049873091,9.82393088585672e-08,-7.69363873266121e-08,4.34298193539327e-09,-5.32472081008714e-09,0.000375786196938722,-3.82778165975015e-09,-1.70351512666737e-09,9.97788473404171e-10,-0.000565934008647943,-0.000758879781388254,0.000454400412578898,-8.73161302581759e-10,-0.000716459379269233,5.98189976175898e-11,-2.0094279748031e-10
-0.00624387194145064,-0.000215444278778254,9.81925726491674e-05,6.56001441709282e-05,-0.000105340643255897,9.0958916441135e-05,3.61369299352227e-10,-8.20270710196208e-05,-3.32873427927565e-13,-3.92729731700195e-06,-1.13052226967956e-05,2.67511340091557e-12,8.34496438624789e-06,-9.64865770888617e-06,-2.79800067012329e-10,2.8947052475781e-08,2.20110354665224e-08,2.7167170733633e-09,-2.43376438273812e-09,0.000280264911327334,5.87149366945472e-09,0.00166762819136671,-4.98426474903755e-09,1.33526832010039e-09,-7.19930620444099e-10,-0.000390384086475875,-0.00100152206264047,2.17501885736825e-09,-1.52935516396786e-09,0.000889024637292715
-0.00322020658340834,0.000475825954211194,0.000249210506949541,4.14810362163056e-05,-7.49864193529735e-05,-0.000126148881333745,-5.01531516189821e-11,0.000204589308357536,4.57332407907296e-13,-2.48332547520153e-06,2.22998614103811e-06,-1.76442068736061e-12,2.45733874350531e-07,-6.18548067889382e-06,-4.48536060273867e-10,-3.49911532157609e-08,-1.48453191240614e-08,-8.55866875889264e-09,-5.54694377222924e-10,-2.48952208104057e-09,-5.07429901153967e-09,-1.35890758144807e-09,0.000338468610033093,0.000587025465601389,-0.000288693274741989,3.65832600675213e-09,-3.7052009151317e-10,-2.88845261150752e-09,5.35478497352753e-10,-1.47389619955071e-09
-0.00621461627862432,0.000179389713322505,-1.25222800430906e-05,-0.000264316281834631,0.00115951223011511,-3.02315306142064e-05,-1.85597038123608e-11,0.000140391585116522,7.61906416327109e-13,-5.42919180614893e-06,8.47598169716097e-06,-2.70337084160416e-12,-1.6921436445643e-06,-2.75199211140136e-06,1.27986464142738e-10,-1.78973457581618e-08,3.37196156267106e-05,-0.00026470725295638,-4.88199216191137e-09,0.000228941127444065,5.02022881541115e-10,-1.63104739124464e-09,1.02947024687833e-09,-0.000811302233357596,3.14011293517204e-09,-0.000447919603767922,5.4593066562334e-11,1.32697209380458e-09,-0.000800936025782369,0.000684812497751339
-0.00750688047683506,7.90424527837743e-05,0.000313117455641931,-0.000410119555343251,0.000288418721184027,-3.07036939208148e-05,-6.26836645984169e-11,-0.000159873216351573,1.64519743119067e-13,9.85886287149786e-06,1.63945586426231e-05,-8.21257894188132e-12,7.97368118586265e-06,3.05483014998696e-06,-1.54730819738225e-10,9.65784560607561e-08,-1.47548798452249e-05,-6.81520009396598e-09,0.000459915181681182,0.000360419536824786,4.32416586615748e-09,2.3413493991198e-10,-1.89243759741258e-09,-6.96863836678577e-10,-0.000564614284436455,-2.9975564913714e-09,-5.08618616362495e-10,0.00101997547703734,0.000992388064590839,-0.000605281373927711
-0.0052827437457227,-9.65482748470325e-05,0.000311875768857082,-0.000239118131736902,0.000324249832232766,-0.000210595045513245,1.0426535894382e-10,0.000198313034985256,3.18736092371799e-12,3.77097518994968e-06,1.11083047737378e-05,2.25958771355319e-13,-9.99323331589601e-06,6.59587248276612e-06,8.15245388954986e-11,-8.90784311327072e-08,1.94404433714906e-08,-7.29525902063821e-09,3.96895104442876e-09,0.000482219095199102,1.72092756049829e-09,-1.58159099504435e-09,0.000435700770496038,-2.80851471465935e-09,3.19627199908504e-09,-5.57281667211197e-09,-2.20035910105532e-09,-0.000482480858650566,2.46421656961479e-10,8.56889840267888e-10
-0.00656648697829695,3.09422799229966e-06,0.00042987814763475,-5.7632299616037e-05,0.000147844891822917,-0.000472702120539898,1.56121179253399e-10,0.000133333023830224,6.22711354243139e-13,-2.31478647716457e-06,-1.31337580488636e-06,3.0901727505123e-12,5.32992149719779e-06,-1.2745038437775e-05,-6.92113235010285e-11,7.12393330850834e-08,-5.08233145356401e-09,-8.65079986796563e-09,-4.1307238268361e-09,3.52985121508271e-09,-0.000263017561076107,0.00108896656313718,-3.33336734685975e-09,7.5276409992735e-10,-0.000563514539657786,4.77986377991523e-09,-1.09116534409819e-09,0.0013261014650279,-1.27255877741606e-09,-0.000759217524690489
-0.00769155687450538,0.000396823418758375,2.57018269281764e-05,0.000374194010583873,-0.000332790144703303,-0.00069813343655363,-1.60236274036369e-11,-4.40564691533261e-05,-8.57308713159241e-13,-1.41216026504664e-05,-9.53424568002085e-06,-2.51011675528408e-12,4.33687366464852e-07,-3.75632422203458e-06,5.86080638187504e-10,6.71341380520384e-08,-1.74884092603989e-08,-5.46092296686253e-09,-0.000263090141376935,0.000321399128510449,1.81385548028499e-09,-0.00175650005678817,0.000349292180475424,-0.00119394166302249,3.48651265615665e-09,-0.000668002041349165,-8.58750735373394e-10,0.00050705135128455,-0.00143302444064721,-1.5430993298777e-09
-0.00606440079977843,0.000173153706266578,0.000514133949106968,0.00025725935852419,-6.20483759578866e-05,-0.000118065113574533,-1.27345983542933e-10,-0.000150321372057883,1.63213283767788e-12,3.30655657377432e-06,2.37882927476979e-05,1.90378698481745e-12,2.50997090700178e-06,-1.08127385767812e-05,0.0108850480706823,-1.94070968117196e-05,-1.62062443842919e-05,6.63452648263726e-09,0.000245126758019109,5.9548839178266e-09,-0.000296686701377577,4.04940003817661e-10,6.1508208388773e-09,-0.000529088892441595,3.54457848411789e-09,0.000417473743682078,-1.44885554595997e-09,0.000895444637152945,1.63912326265946e-09,-0.000743969895432075
-0.00733745903381707,-0.000250724789513199,0.000740871663777197,0.000198281764854609,-0.000170469941541371,0.000363357477650699,2.81130842653117e-10,4.36097943702866e-05,1.97048474770683e-12,-2.98606179616878e-06,3.83559559361253e-06,-4.45134462363035e-12,-7.9531642831431e-07,-6.33540563354988e-06,1.58333282157188e-10,-4.01079181684283e-08,-1.96347720734e-05,8.1687356247341e-10,0.000256237880487323,-4.13340498968042e-09,0.000200334276606581,1.36927243328056e-09,-6.81920571618461e-09,3.10616222882639e-09,2.18966682898624e-09,-3.37634844883309e-09,6.96104755776127e-10,-0.000623730868018844,-8.76689624020772e-10,-2.32691847418702e-09
-0.00643305359325004,0.000274221731134005,-0.00017065130414112,-0.000324198074795652,-3.89640285413373e-06,-2.93104172089238e-05,9.30504261513092e-11,-0.000297242568372803,2.60625396175229e-13,1.31262797455427e-05,-2.59075867843347e-06,7.50301048713908e-12,-3.99466747668081e-06,5.22213107705705e-06,-6.31203533386572e-11,-6.93547619622769e-09,2.87400619063856e-08,0.000361761492230663,8.55623641828154e-09,-0.000459396520256331,-0.000458935454368248,-0.00157916088600899,-4.98398948485924e-09,-0.000550277832216853,-2.96245100389694e-10,0.000391704223246556,-0.000761430369998869,-2.05996968725846e-10,8.24448104487389e-10,-1.9833890138446e-09
-0.00471617713025411,-0.000103719264795995,-7.71304195914859e-05,8.0739849320406e-06,0.000529053244655998,-0.000270354954048129,1.72324492076462e-11,-0.000132731980028609,-3.43904546343382e-12,8.32561263758025e-06,-1.10241761541416e-05,-2.29983234294745e-12,7.67560956060427e-07,7.2909421802832e-07,-1.97703672250571e-10,-2.26051424123e-08,1.75792309730343e-05,3.41519800212357e-09,-0.000260843162906616,-3.59494253625273e-09,0.000351924270102809,9.09839498606628e-10,0.000458406060702661,-1.66918843516779e-09,0.000214832678989839,-3.40267255737009e-09,-1.11131516522385e-09,1.50300588883157e-09,-5.37581286974496e-10,-5.98928808848448e-10
-0.00449269257242296,-0.000178410195232797,0.000107910966436122,0.0001461763943344,-6.52103480831091e-05,-0.00021895857160206,-6.55939884999762e-11,3.03881855349584e-05,-1.29457573425672e-12,-2.16854395200977e-06,8.06903617616234e-06,-2.32636613571335e-13,-4.17645021996533e-06,-1.18059897600536e-05,-2.66092783428476e-11,1.66197004829396e-08,5.86321037126693e-08,3.38147404725593e-09,-0.000230708157443225,-2.45571215721376e-09,1.71407350212713e-09,1.00999479051258e-09,-4.20607148219621e-09,1.04187435066709e-09,1.56239485167409e-09,-1.32448627495775e-09,-2.22407174469992e-09,-1.16999792417112e-09,-0.000958627499952034,1.62047782706572e-09
-0.00555175152304581,-7.1065247219372e-05,0.000170576826757096,1.93909101065759e-05,0.00058940643961833,0.000266541889688404,2.68952765652222e-10,-0.000162791836328224,-8.04369799839908e-13,-3.50159478753763e-06,1.30601064860127e-05,-1.5326140873495e-12,1.12311133997177e-05,-3.70673655397234e-06,-3.72035230803251e-10,-5.0519141172312e-08,-2.16115929162087e-05,0.000246115660539197,0.000209239771460053,4.28005643852166e-09,5.2480402502681e-09,9.95305101973514e-10,0.000251641065612842,1.8493214487331e-09,2.26020645454313e-09,-3.41666402997248e-09,0.000687688617676072,4.00015737638865e-10,0.000714726689691315,1.19140111695709e-09
-0.00671812498360241,-4.51497931636803e-05,0.000230799428989032,0.000290307739898899,0.000475972753298287,-4.33351437042225e-05,2.90845689798393e-10,-0.000363808238131549,6.49413623219678e-13,1.2307789909582e-06,1.94875164947333e-05,-8.20312615071646e-12,-9.49731973321507e-06,6.42965863308137e-06,-5.82816758455423e-12,-5.08434872026527e-08,-3.22917064847868e-05,-0.000336843315614654,-1.94932184486225e-09,0.000228618533111169,3.84158013680102e-09,-9.7639430111885e-10,-4.97151577723547e-09,4.12237233739368e-09,-9.59174247235903e-10,-1.64540666135968e-10,-1.46878912394852e-09,-2.78655588690245e-09,5.87896051857524e-10,2.31444808048744e-09
-0.00671086167175982,0.000401049788422692,0.000827087689487177,-0.000187804221165511,-8.79499022123915e-05,-0.000575297044387852,0.0382744044387417,-0.000473190990127092,-1.24855108123208e-12,5.40609355797241e-06,-2.00907262702659e-06,-1.37399330206506e-12,4.15339823193269e-06,-5.38868847515374e-06,-2.13707344018312e-11,3.08980429497366e-05,-2.23863720322894e-08,-6.50125698295707e-09,0.000335811149010513,-0.000245709390336922,-0.000573373959401201,-0.00249897274033979,-5.64649400454325e-09,-0.000944149078004677,-4.87855982077526e-10,-0.000328687216185135,2.16884006193005e-09,2.09996706718118e-09,1.86896977549614e-09,-2.6656264006384e-10
-0.00846501408197758,-0.000318557004045055,0.000558109389781585,0.000122865840575207,0.000238506809419469,0.000103956741247247,6.7803281790209e-13,-0.000306000442310452,-3.76983790541205e-13,-4.06552723109126e-06,3.235158441401e-05,1.68885636670199e-12,4.71921298565263e-06,-1.03530247243923e-05,-2.23882934089234e-10,-3.64235264880161e-05,-8.17911673684964e-08,0.000337296807646158,0.000480705555147202,-5.97724354735903e-09,-0.000480790231618401,-0.00172067086205199,1.79636398522118e-09,-2.04678584830463e-09,0.000556839697746017,-1.47808839389097e-10,-1.17595338491084e-09,-2.3630556287048e-09,0.00183371737839971,1.06216231434031e-09
-0.00630633542592016,0.000268242873671666,-0.000276407367163966,0.000157357993054933,0.000252744222526448,-4.31749487375997e-05,2.40124673473904e-10,0.000268946268742545,-2.18074607402631e-12,4.48377365161059e-06,-6.31021454139965e-06,-6.12616437802381e-13,6.64385459797931e-06,1.90839526809831e-06,-1.59689411716649e-10,9.67061486621654e-08,4.4945947168271e-08,-1.09331797107789e-10,0.000297268060227907,-2.24870614694615e-09,0.000169431369276769,2.34862147850088e-10,3.59037390791381e-09,3.7708694298885e-09,2.19233435376745e-09,-3.65843480590873e-09,-0.0013361217946629,3.51426795462389e-09,-2.48981823754919e-10,-1.34663952917186e-09
-0.00519047200643506,0.000103216440122078,0.000219166034144,0.000289887505817857,-8.67815843695344e-06,-1.25641273404558e-05,-2.06703739269821e-10,0.000108541090697582,2.77459017359841e-12,1.24856330805628e-06,-2.38740799343125e-06,9.28301806510118e-13,-5.29035042015155e-06,5.18034274011149e-06,-1.47861886101249e-10,-4.45439335102083e-05,-3.30493957017142e-08,4.06876089909009e-09,-1.09318490607151e-09,4.85640057430787e-09,-6.14580462959928e-09,0.000906601346375309,-3.05877790089646e-09,8.50049825594878e-10,-3.01081584798418e-10,-0.000478031098871981,3.2317584261586e-10,0.000482010820896788,-2.93356641021908e-09,7.68779493343384e-10
-0.0070855012128028,0.000272731510319187,0.000275884132285949,0.000292413894362075,-0.000290344905818104,-0.000156121929570628,0.0312258409231254,4.82928636488155e-05,3.47868760958732e-12,4.76255609788365e-07,5.98876456866105e-06,1.89942736574662e-12,1.67435463255538e-06,-3.12748541709383e-07,-3.11561659588414e-10,1.04844185603584e-07,1.14869381205656e-07,2.8449732218875e-09,0.00035934228340235,-0.000436251714445419,-0.000352348111904786,-1.83985135914309e-10,-0.000757439772751294,-3.34345096045623e-09,-0.000542694371262527,-0.000476041256325537,-0.00128904600596124,-0.000719330819132461,1.32326239596328e-10,0.000732608142916061
-0.00736473464141178,0.000620028923180484,-3.98021859244083e-05,-0.000158634376943325,0.000286080472502055,1.80755894010351e-05,2.73309828976235e-10,-9.48660365432836e-05,-3.12590150849108e-12,4.69932173488046e-07,3.16585779769923e-06,1.71453630217883e-12,3.37698178542565e-06,4.59966237456174e-06,5.932525287427e-10,3.05238891011741e-08,2.77540081073662e-08,4.79556487252345e-10,6.74155449872988e-09,-2.62943708076342e-10,4.53725860838571e-09,0.00111024217558376,-0.000272879415135003,-8.33305509817696e-10,1.66587320362893e-09,-6.27700033851818e-10,8.18511707955245e-13,-0.00057767531093307,-0.000546031877349126,1.81518567211942e-09
-0.00557660769026771,8.20438718891774e-05,0.000597053184502014,0.000157174507546049,8.72347213773223e-05,-0.000192596096574634,-1.02452990511023e-10,-0.000319980001993469,-2.71798170003071e-12,-2.95748353428913e-06,-3.89736506585605e-06,-3.48223115879325e-12,6.0670845753269e-06,-1.18688624759787e-05,-9.19652585798081e-11,2.60201101478073e-05,-8.26577504522764e-08,-4.36527960940736e-09,3.20710791889432e-09,0.000341543673694865,-0.000273100166170159,8.99542032452971e-11,0.000338443447107023,-0.00074289486790587,7.96385886151763e-10,3.75257437492498e-11,7.29762078628884e-10,1.09985246051654e-09,0.0015615177670533,4.04672556203571e-12
-0.00615140959212366,0.000381813420427804,0.000500974563926204,0.000184640655088339,0.000457886014944617,-0.000484544230362377,8.58886212213985e-11,-0.000116578110344117,7.03904909244581e-13,1.72068508503185e-06,6.40077153454117e-06,-1.31182751240623e-12,1.65492991206935e-06,-1.60893747684738e-06,2.57790618190911e-10,-3.57496022109704e-05,3.6892749206609e-05,6.81732712488232e-09,-0.000269617482734658,-0.00047662436294842,-1.65053285764335e-09,-0.00115940260167342,1.95378995774606e-09,2.04657566801452e-09,1.02999612399442e-10,2.00230957325989e-09,1.42318980009529e-09,-0.000485563885504176,1.66844937982216e-09,2.8715707141441e-09
-0.00649253581136487,6.58339940180688e-05,-0.000198081303540588,2.11504202698375e-05,0.000265839279188825,-9.55252779856332e-06,-0.0194753246681827,-0.000387604800517905,3.70118405422329e-13,5.46982004671801e-06,-2.43257019523731e-06,2.08972343375133e-12,6.45665374986664e-06,-4.00869333204776e-06,4.61664598714648e-10,2.44153112840204e-05,6.75848241767373e-08,-8.48498263173454e-09,-5.23072383548832e-09,4.59734915063743e-09,5.08753913816668e-09,-2.97031262297689e-10,0.000361047546646393,5.67630908191714e-10,-4.13943758597811e-09,4.41772675983573e-09,-3.57634848883517e-10,-0.00131560227089011,2.40715540753173e-09,9.80673576952262e-10
-0.00542163176361702,2.18089480033116e-05,0.000366071733462902,-3.44427201433662e-05,-2.57612836987636e-05,9.04941185759474e-05,-8.7790550120398e-11,-0.000182090670138891,3.94767858260576e-12,5.17328502133141e-06,5.42064314980479e-06,2.21419000458271e-12,1.70905819928375e-06,9.27120460102747e-06,2.87880459149263e-10,-7.26912819662346e-08,1.90323477415563e-08,0.00021729240053424,-8.33102478577106e-10,-0.00045345188773224,2.85015992580293e-09,5.83203399176392e-10,0.000281950800830876,-0.000552632119547525,4.87755581910548e-09,-6.40925158963519e-10,-0.00074872603213941,-7.75671813130701e-10,-2.12601242819748e-09,2.07579732090898e-10
